"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/23/2020","AirNow","230310038","1","0.049","ppm","45","WBFD - West Buxton (Hollis) Fire Department","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.656764","-70.629138"
"04/24/2020","AirNow","230310038","1","0.049","ppm","45","WBFD - West Buxton (Hollis) Fire Department","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.656764","-70.629138"
"04/25/2020","AirNow","230310038","1","0.048","ppm","44","WBFD - West Buxton (Hollis) Fire Department","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.656764","-70.629138"
"04/26/2020","AirNow","230310038","1","0.047","ppm","44","WBFD - West Buxton (Hollis) Fire Department","23","96.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.656764","-70.629138"
"02/25/2020","AQS","230310040","1","0.044","ppm","41","SBP - Shapleigh Ball Park","13","76.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"02/26/2020","AQS","230310040","1","0.047","ppm","44","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"02/27/2020","AQS","230310040","1","0.046","ppm","43","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"02/28/2020","AQS","230310040","1","0.044","ppm","41","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"02/29/2020","AQS","230310040","1","0.04","ppm","37","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/01/2020","AQS","230310040","1","0.04","ppm","37","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/02/2020","AQS","230310040","1","0.04","ppm","37","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/03/2020","AQS","230310040","1","0.051","ppm","47","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/04/2020","AirNow","230310040","1","0.045","ppm","42","SBP - Shapleigh Ball Park","18","75.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/05/2020","AQS","230310040","1","0.043","ppm","40","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/06/2020","AQS","230310040","1","0.044","ppm","41","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/07/2020","AQS","230310040","1","0.045","ppm","42","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/08/2020","AQS","230310040","1","0.048","ppm","44","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/09/2020","AQS","230310040","1","0.051","ppm","47","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/10/2020","AQS","230310040","1","0.039","ppm","36","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/11/2020","AQS","230310040","1","0.041","ppm","38","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/12/2020","AQS","230310040","1","0.038","ppm","35","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/13/2020","AQS","230310040","1","0.041","ppm","38","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/14/2020","AQS","230310040","1","0.043","ppm","40","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/15/2020","AQS","230310040","1","0.048","ppm","44","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/16/2020","AQS","230310040","1","0.044","ppm","41","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/17/2020","AQS","230310040","1","0.036","ppm","33","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/18/2020","AQS","230310040","1","0.046","ppm","43","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/19/2020","AQS","230310040","1","0.041","ppm","38","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/20/2020","AQS","230310040","1","0.037","ppm","34","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/21/2020","AQS","230310040","1","0.043","ppm","40","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/22/2020","AQS","230310040","1","0.043","ppm","40","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/23/2020","AQS","230310040","1","0.042","ppm","39","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/24/2020","AQS","230310040","1","0.043","ppm","40","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/25/2020","AQS","230310040","1","0.044","ppm","41","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/26/2020","AQS","230310040","1","0.046","ppm","43","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/27/2020","AQS","230310040","1","0.044","ppm","41","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/28/2020","AQS","230310040","1","0.047","ppm","44","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/29/2020","AQS","230310040","1","0.044","ppm","41","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/30/2020","AQS","230310040","1","0.042","ppm","39","SBP - Shapleigh Ball Park","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"03/31/2020","AirNow","230310040","1","0.047","ppm","44","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/01/2020","AirNow","230310040","1","0.042","ppm","39","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/02/2020","AirNow","230310040","1","0.042","ppm","39","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/03/2020","AirNow","230310040","1","0.043","ppm","40","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/04/2020","AirNow","230310040","1","0.041","ppm","38","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/05/2020","AirNow","230310040","1","0.039","ppm","36","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/06/2020","AirNow","230310040","1","0.044","ppm","41","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/07/2020","AirNow","230310040","1","0.046","ppm","43","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/08/2020","AirNow","230310040","1","0.043","ppm","40","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/09/2020","AirNow","230310040","1","0.047","ppm","44","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/10/2020","AirNow","230310040","1","0.039","ppm","36","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/11/2020","AirNow","230310040","1","0.041","ppm","38","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/12/2020","AirNow","230310040","1","0.05","ppm","46","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/13/2020","AirNow","230310040","1","0.047","ppm","44","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/14/2020","AirNow","230310040","1","0.046","ppm","43","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/15/2020","AirNow","230310040","1","0.048","ppm","44","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/16/2020","AirNow","230310040","1","0.043","ppm","40","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/17/2020","AirNow","230310040","1","0.047","ppm","44","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/18/2020","AirNow","230310040","1","0.043","ppm","40","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/19/2020","AirNow","230310040","1","0.053","ppm","49","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/20/2020","AirNow","230310040","1","0.043","ppm","40","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/21/2020","AirNow","230310040","1","0.046","ppm","43","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/22/2020","AirNow","230310040","1","0.044","ppm","41","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/23/2020","AirNow","230310040","1","0.051","ppm","47","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/24/2020","AirNow","230310040","1","0.05","ppm","46","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/25/2020","AirNow","230310040","1","0.049","ppm","45","SBP - Shapleigh Ball Park","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"04/26/2020","AirNow","230310040","1","0.048","ppm","44","SBP - Shapleigh Ball Park","23","96.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.58889","-70.87734"
"02/28/2020","AQS","230312002","1","0.042","ppm","39","KPW - Kennebunkport Parson'd Way","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.343167","-70.471034"
"02/29/2020","AQS","230312002","1","0.039","ppm","36","KPW - Kennebunkport Parson'd Way","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.343167","-70.471034"
"03/01/2020","AQS","230312002","1","0.037","ppm","34","KPW - Kennebunkport Parson'd Way","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.343167","-70.471034"
"03/02/2020","AQS","230312002","1","0.048","ppm","44","KPW - Kennebunkport Parson'd Way","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.343167","-70.471034"
"03/03/2020","AQS","230312002","1","0.049","ppm","45","KPW - Kennebunkport Parson'd Way","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.343167","-70.471034"
"03/04/2020","AirNow","230312002","1","0.042","ppm","39","KPW - Kennebunkport Parson'd Way","24","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.343167","-70.471034"
"03/05/2020","AQS","230312002","1","0.042","ppm","39","KPW - Kennebunkport Parson'd Way","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.343167","-70.471034"
"03/06/2020","AQS","230312002","1","0.044","ppm","41","KPW - Kennebunkport Parson'd Way","17","100.0000","44201","Ozone","38860","Portland-South Portland, ME","23","Maine","031","York","43.343167","-70.471034"
